"Monthly runoff to eri          from land surface (cubic meters/second) - Flow"
"Subbasin Drainage Area (square km) = ",  60602.00
Year,Mon,    Flow, %gauged, #gauges, (%gauged and #gauges are monthly means) 
2018,  1, 1083.48,   73.86,   34.00
2018,  2, 1946.83,   73.86,   34.00
2018,  3, 1251.36,   73.86,   34.00
2018,  4, 1611.88,   73.86,   34.00
2018,  5,  930.26,   73.86,   34.00
2018,  6,  650.68,   73.86,   34.00
2018,  7,  217.41,   73.86,   34.00
2018,  8,  291.74,   73.86,   34.00
2018,  9,  289.30,   73.86,   34.00
2018, 10,  464.59,   73.86,   34.00
2018, 11, 1355.34,   73.86,   34.00
2018, 12,  949.08,   73.86,   34.00
2019,  1, 1192.35,   73.54,   34.00
2019,  2, 1732.72,   73.54,   34.00
2019,  3, 1148.49,   73.54,   34.00
2019,  4, 1843.06,   73.54,   34.00
2019,  5, 1476.91,   73.54,   34.00
2019,  6, 1456.00,   73.54,   34.00
2019,  7,  513.01,   73.54,   34.00
2019,  8,  294.50,   73.54,   34.00
2019,  9,  206.99,   73.54,   34.00
2019, 10,  321.95,   73.14,   33.65
2019, 11,  613.62,   73.54,   34.00
2019, 12,  727.62,   73.47,   33.94
2020,  1, 1740.07,   61.08,   24.97
2020,  2, 1074.43,   61.14,   25.00
2020,  3, 1808.53,   61.14,   25.00
2020,  4,  874.83,   61.10,   24.97
2020,  5, 1333.20,   61.14,   25.00
2020,  6,  288.04,   60.57,   24.50
2020,  7,  180.61,   59.93,   23.94
2020,  8,  169.43,   60.13,   24.13
2020,  9, -999.99, -999.99, -999.99
2020, 10, -999.99, -999.99, -999.99
2020, 11, -999.99, -999.99, -999.99
2020, 12, -999.99, -999.99, -999.99
